,,,104780691796,MS4wLjABAAAAzOtXz46HOzI6ZGUUjod_s3M3mpiiaa-JIo9NboVpfNQ,0,0,0,0,0,0,0,0,,,0,,0,3820,7,36
想开点吧我觉得,,,50024782165,MS4wLjABAAAAXMEMu_DuXpQWoFbdEfTBM3VOoAQhwrjVpoBEgwMxjMM,2,2,0,0,0,0,2,0,1.0,0.0,0,0.0,0,13000,59,124
,,,63500581208,MS4wLjABAAAAA3_x1VWR9gR5VxOVT8jl8KMrqOdYP5TXwD6bbni6LB0,0,0,0,0,0,0,0,0,,,0,,0,80,13,77
,,,435036324632924,MS4wLjABAAAA_dQivBMslJKSMBO8JO7XxXhdIC3VpXYhLx0L1pZKzr0,0,0,0,0,0,0,0,0,,,0,,0,2127,12,80
悟道V,,,70099777887,MS4wLjABAAAA-4bExbD9P9ccJl_xGaVMQqosZEv6gYCoPmZUqA7qQCA,95,32,77,1,0,4,24,66,0.3368421052631579,0.8105263157894737,7,0.07368421052631578,0,44000,104,422
奋发汤姆8k7,,,2696464638687592,MS4wLjABAAAAhx9eG0uSfi1KKi3mEAvkLqK0KVENl7u9zjhQgcnvzH9bqLZLC_gGhcoZzzbuGZ1R,26,26,2,0,2,22,2,0,1.0,0.07692307692307693,1,0.038461538461538464,0,53,0,4
青涩钢笔o,,,1399017995245933,MS4wLjABAAAArNu1op9ItwQd9eNpQRBSxwdUNKin9-8-LzjYVY8xIziilyBOAW8nx20l65dpU63i,1,1,0,0,0,0,1,0,1.0,0.0,0,0.0,0,248,1,1
倒卖星球,,,1983123394148717,MS4wLjABAAAA54Yl4duIhZBaJxleB-K1cKQD9BgwS71qhxaIhTxJAPUhka5xrtDZQzhg8gSpYfWy,5,5,2,0,0,0,5,0,1.0,0.4,0,0.0,0,4061,92,224
,,,3043875761428846,MS4wLjABAAAAN3umpXzkTNlRh5bYMTwUbEnzazt89PyF3f5QpLpGohAxCvZPdLIQvPtg3SxNlPk1,0,0,0,0,0,0,0,0,,,0,,0,199,1,53
維天祐漢,,,12315343218,MS4wLjABAAAAWgESjMKH5mKuOV7sZht98bZnDTE6YTuwfOXy5sd6njs,20,13,18,0,0,0,13,7,0.65,0.9,3,0.15,0,39000,88,220
,,,4336075241175412,MS4wLjABAAAApDQfJ2njx15VczfODr2uUGvR14vBtnLRGqZLBbBurzbJ_fX-97e6yMg4ha0vDbKB,0,0,0,0,0,0,0,0,,,0,,0,565,1,10
孤村807,,,108202228085,MS4wLjABAAAAGLZnoKrq58I6q0i-IZ3uYnxH9d5DXZ7IIu3zmspziBk,447,249,313,0,0,0,249,198,0.5570469798657718,0.7002237136465325,55,0.12304250559284116,0,10000,379,35
巴山夜无雨,,,4315445622,MS4wLjABAAAAbogt4gIrMTIprlQ-48aG6VuuExo-u4kLM-gXnOIIuvw,78,26,34,0,18,4,3,53,0.3333333333333333,0.4358974358974359,1,0.01282051282051282,0,26000,81,214
,,,4268731092973945,MS4wLjABAAAAWlBZELier4zTlMhI-m7Wv8QVNvBDAVnXjHRNriN8Ww4DoBfIdlDjIz9FD-HE2Z69,0,0,0,0,0,0,0,0,,,0,,0,1800,2,39
尚尚夏,这个人很懒，什么都没留下。,,106098342267,MS4wLjABAAAAJ0ais9K0LuV4LGRlTEpejePpkTjXZ9MC--JVXFOjExI,6,6,4,2,0,0,4,0,1.0,0.6666666666666666,1,0.16666666666666666,0,12000,29,235
L童童,,,1717898758338940,MS4wLjABAAAAzIr-sCDlN4SU5dzJKz3Hgqz56k60wEHWA8GIp0YKg-IyjTFLloOGhF0yYZhedH44,12,12,0,0,0,0,12,0,1.0,0.0,0,0.0,0,544,0,3
,,,87971518845,MS4wLjABAAAA-yA3Hq47a-_wbU7UrjEm7FOzhQqApGN1be1oeKkCEYU,0,0,0,0,0,0,0,0,,,0,,0,114,11,30
外星人来管事,,,4366905117776253,MS4wLjABAAAAsqWivVWb3Trw8-XhvZX98UIrHwLJCtmoj9GmXrQrgE12KnATsIinm4aFfYEkgBog,9,6,6,0,0,0,6,3,0.6666666666666666,0.6666666666666666,1,0.1111111111111111,0,2881,12,182
大夏许文强,与您分享生活中的趣事！！,宁夏灵州石化有限公司职员,58653612415,MS4wLjABAAAASzFeBaJJKG3Qqvy6wcAep-ML-QmG2YZfZniVusWElXo,25,21,24,0,13,1,6,5,0.84,0.96,20,0.8,0,16000,231,11
披着虎皮的羊756,,,94528641408,MS4wLjABAAAAMjpO42oLLIa1eOqRMpeHJTxt1PxJ1bzjJg46zKRzHCE,55,55,7,0,1,38,16,0,1.0,0.12727272727272726,0,0.0,0,240,4,32
洒脱的春天的小草,,,100422637970,MS4wLjABAAAAqXgb-k6p0WXNS-nUYkb7OVkNqpiwq7tasEDYajjAOiw,605,605,96,1,0,0,604,0,1.0,0.15867768595041323,14,0.023140495867768594,0,25000,208,335
会飞的魚xjy,紫气东来 光彩永恒,,5582789016,MS4wLjABAAAAeOWUfKOd9JqxA5NSZL9zq4CdMWL7U7abShVtKBEr5q8,107,90,20,0,0,17,73,17,0.8411214953271028,0.18691588785046728,2,0.018691588785046728,0,5610,41,413
路过樵夫,我心有猛虎,,3549067674,MS4wLjABAAAADF-EunRlysI8afzEeks4Vu00pUm7A7zRxpNRGqYRtjQ,65,48,22,1,7,36,3,18,0.7384615384615385,0.3384615384615385,1,0.015384615384615385,0,7693,55,314
发霉了怎么办呢,记录生活点滴，享受美好生活！,,58516060572,MS4wLjABAAAAs5lZ2xVMRDFd3PcJP7IJaCYmmVXfc9w7ofIyQHggxAk,72,69,46,4,13,1,50,4,0.9583333333333334,0.6388888888888888,16,0.2222222222222222,0,16000,42,169
简单面条p0n,江湖行路人,,2189830438009246,MS4wLjABAAAA4ro3dAaNDMfdJgqLjr2HCM7wQjVw2pmPOTEX5JbGVXCy8OPH_-T2eJju2B6X2Ae9,4,4,0,0,0,0,4,0,1.0,0.0,0,0.0,0,19,0,30
F芳,,,2399547973441952,MS4wLjABAAAAp2Kcgm3c5I-Gdoa8eOTfPLlNOduGuGarnUm-eQK4jQ8ukf4CmXQVvr26hMKNpMJz,1,1,0,0,0,0,1,0,1.0,0.0,0,0.0,0,819,2,0
正大光明帆船lS,,,2823154450569635,MS4wLjABAAAAQeVz7NT-zmhYrXAqGFgHan8RjfjYqG_6FQbLxIAjcH3K0HGjSNXJJSc92PoU6wHZ,1000,939,373,0,0,5,934,61,0.939,0.373,114,0.114,0,42000,615,472
富足溪流Ic,,,104916408745,MS4wLjABAAAA3BowhRJ7M6lK_P-GXB2YzxScOqc-TCe7VyQwVmmdUj0,2,2,0,0,0,0,2,0,1.0,0.0,0,0.0,0,9948,20,87
脑壳青痛526,,,93196573099,MS4wLjABAAAAysjHEo0EQW-TBQ8E7jbqbL8l-HQF-bdOoBR5KpwxwYU,21,21,0,0,0,12,9,0,1.0,0.0,0,0.0,0,5556,35,177
乖巧梦想aNN,,,111075416501,MS4wLjABAAAAc1XDLLQ1iDaQ8yTiJLfifmOiOUIDAG2bvkV8ZD1D-6g,5,5,2,0,0,0,5,0,1.0,0.4,0,0.0,0,12000,5,32
随性自由的星球DG,,,3692157378,MS4wLjABAAAASvgfnGXDXAAum1x-C8NBu9EahSmLACU-wwOLlfSgIDs,9,9,2,0,0,1,8,0,1.0,0.2222222222222222,0,0.0,0,938,75,57
爱生活的蓬荜生辉,,,56283888066,MS4wLjABAAAABCxj-P8xFrhxG3cH_9WDLOfiMK0qgr7DlkOccR7IW4k,233,212,112,0,0,0,212,21,0.9098712446351931,0.48068669527896996,11,0.04721030042918455,0,28000,118,1147
绣虹,,,4374329780607428,MS4wLjABAAAAHw3U31uiDHR-XDPfEgyWKCQNHJcDQ5o_9Fkr8sWDLwyWMl6W6O8hMMl5EjahQH6K,54,54,5,0,0,0,54,0,1.0,0.09259259259259259,1,0.018518518518518517,0,1947,3,2
2020ouyang,喜欢运动，听歌，爬山也很喜欢动脑动手接新事物，家知识。,,968043157789124,MS4wLjABAAAApjCtBE36riI31tUAUkmUihADi2RMSSOp2mttRHO7cT4,59,59,27,0,56,1,2,0,1.0,0.4576271186440678,4,0.06779661016949153,0,2630,41,201
AO9806,,,100250900932,MS4wLjABAAAA3hxTP7w1dmG5oKuiriC0Kfwg685rSXsedUCX0MXnZaQ,6,6,0,0,0,0,6,0,1.0,0.0,0,0.0,0,1472,17,29
浪迹天涯,,,114792580004296,MS4wLjABAAAAuWUC1So_i_361e9ilA8BLmBUrljn4i6RlitfKqwJD3g,80,80,1,0,1,78,1,0,1.0,0.0125,0,0.0,0,55,8,200
,,,71591705032,MS4wLjABAAAAxkTF07nBQ16szzbsmlVP9OBFWgLBVZHIuAJGFrXAxW0,0,0,0,0,0,0,0,0,,,0,,0,420,8,28
认知催化剂,,,8434596977101,MS4wLjABAAAAVfwgjke3xtrTWclrSn9fQ6RIIMhKBrObPfJZzlrxANU,7,7,2,0,0,0,7,0,1.0,0.2857142857142857,0,0.0,0,843,11,284
,,,3371527067941325,MS4wLjABAAAAyz_w4IXnWrq_dOZowsQLOI2deQeBqum5pwxkozLiagnvc81Wz3Vs6G46fyx8YZeM,0,0,0,0,0,0,0,0,,,0,,0,147,2,0
波泼墨勒佛,生活没有桃花源懂得便是水云间,,5419276754,MS4wLjABAAAAo1VDfg_ayh1OQ11YOBc-dAHi1uaVY1rKktRiBq4hnVw,288,233,164,9,42,17,152,68,0.8090277777777778,0.5694444444444444,33,0.11458333333333333,0,28000,304,35
,,,97082440148,MS4wLjABAAAA3_0wrv0OsNSqqzMt82OdSUk2zIFW5_kcnkVl0iPsWJc,0,0,0,0,0,0,0,0,,,0,,0,1321,24,41
百亿国际,活好当下，天天开心。,,4536760789,MS4wLjABAAAA5ucIxCJdMzb0cXTbSdVl7_99DWazvBRO0B9uTPjNBpc,44,41,15,0,2,15,24,3,0.9318181818181818,0.3409090909090909,1,0.022727272727272728,0,54000,110,366
淡定钢琴Aw,,,3922669309016536,MS4wLjABAAAA5q6VA1PHQ4vbbLnraQdzWu_PN9_p4poTnjibF1AvdPuAaE2Wg33ZpNwj4hpu2IyV,10,8,10,0,0,0,8,2,0.8,1.0,4,0.4,0,21000,327,4320
满院韭菜,喜欢交朋友一起交流,,9403070937,MS4wLjABAAAAE6KrVE56VcJPLVTgDaEucsk0zng609eDhwXT7Wd6xd0,31,31,27,0,31,0,0,0,1.0,0.8709677419354839,19,0.6129032258064516,0,10000,539,273
JokerSir,,,4246051294,MS4wLjABAAAAtCqEZbyTyhhSBmSBsCWR94AdNkAxmMtwb-xXb1p7mE0,11,8,8,0,5,1,2,3,0.7272727272727273,0.7272727272727273,1,0.09090909090909091,0,1779,46,1971
,,,641760270490087,MS4wLjABAAAA23YOqOouUr4PN_Y8EhbwGgyKJOq8fXLQIY7_fJQR0Bk,0,0,0,0,0,0,0,0,,,0,,0,118,17,7
说出吾名吓尔一跳,我乃DJ喜洋洋，青青草原我最狂。我最狂,,6355098089,MS4wLjABAAAAARHguxLacZbT2OggU9U-fF8px6vtuIgye1te0XKSizQ,90,76,17,0,33,32,8,17,0.8444444444444444,0.18888888888888888,2,0.022222222222222223,0,14000,65,183
大气蜻蜓,,,1151929128860139,MS4wLjABAAAAqkNjWPPjw5hWC8x1V0mJM5KWvfPejvUOGOSbkclEjRGBMk4nH1Nb8KK0JLSfmZet,19,13,11,0,0,0,13,6,0.6842105263157895,0.5789473684210527,0,0.0,0,8958,11,49
用户938089296834,,,3808348167748087,MS4wLjABAAAAC0Eiq65GRG7yJVwg5Mru0TDsQdch6Mr7WzQdnSjvmr1Tv_1SZAPC_MDKtWWQxL8D,6,6,0,0,0,6,0,0,1.0,0.0,0,0.0,0,464,0,30
亦然说,有趣的故事，说给你听，跟亦然一起看世界！,,211528226978296,MS4wLjABAAAAdUIXW-eyiLCTMMgELvbnkUMB6EgWySA5-I4q_TuIBjs,3,3,2,0,2,0,1,0,1.0,0.6666666666666666,2,0.6666666666666666,0,874,12,89
爱国者160128,这个人很懒，什么都没留下。,,100186610170,MS4wLjABAAAATyNxIWZDCqCtt51PLG0TYuEp9MPtll49DhWDz6AmkeU,8,8,8,1,0,0,7,0,1.0,1.0,3,0.375,0,18000,61,201
风趣的青色的辣椒,这个人很懒，什么都没留下。,,105885260286,MS4wLjABAAAAqmEtsWi3IbgYjVpZVlFA3fqStRtPgD9m3049NnCi_Yc,32,28,10,0,0,0,17,15,0.875,0.3125,0,0.0,0,18000,30,54
,,,2225040687118856,MS4wLjABAAAAgpckrSvF99QCEELnW2hn8Sc4M-Kb3GX53Nl3lSvtnVQU4T4NQXxU21aapqpqGb6V,0,0,0,0,0,0,0,0,,,0,,0,1840,8,32
,,,3072506156562955,MS4wLjABAAAAN_YXI3xgXqINHN9DSmzSV8sb0FPe2M_7be1WS_XiUpuRsafr-KQDCXAYboq5tBie,0,0,0,0,0,0,0,0,,,0,,0,553,1,6
五五世界,,,57637445048852,MS4wLjABAAAAnM26JWkbFXuLUVK2E5GIc_AFdJGBGs52GZHWT7vkIao,1,1,0,0,0,0,1,0,1.0,0.0,0,0.0,0,3997,3,161
,,,110192269847,MS4wLjABAAAABhfESBaU8CvDNb6JynJBaS8kwtzWiVAVCQXOJwdIj-I,0,0,0,0,0,0,0,0,,,0,,0,1807,7,5
别D號,,,51102505499,MS4wLjABAAAAb1al80uUcZU6eA8XU22tkTesKCJ_O5i-2SqpAimYVSY,8,8,8,1,0,2,5,0,1.0,1.0,4,0.5,0,107000,69,707
林枫44345762,,,4574984738,MS4wLjABAAAALTy8TfXyUEd45vjSo__c1k-7-gKf1F7JX8hxa4gCH4U,72,72,61,0,0,0,72,0,1.0,0.8472222222222222,7,0.09722222222222222,0,24000,363,2261
,,,103699872290,MS4wLjABAAAA-URNjdIfj1QmsO8ZwT3GH8EoOdeC0dbgau6xz-lZkmM,0,0,0,0,0,0,0,0,,,0,,0,11000,25,439
子良2155,一沙一世界，一岁一枯荣。,,6317767207,MS4wLjABAAAAfgF60DSPO5I45DMnbBXUdi5xHIDOunGRE5yvtVD1zog,271,145,66,2,5,7,130,127,0.5350553505535055,0.24354243542435425,8,0.02952029520295203,0,24000,153,193
,,,54871857709,MS4wLjABAAAABQc4F5ntuftjrMcs_h_nHkhS4VPnIeIUHoaMtaJbCeQ,8,0,0,0,0,0,0,8,0.0,0.0,0,0.0,0,17000,69,36
小鲁班的制裁,,,52888074800,MS4wLjABAAAAu4mZnYpwnWa8p-ZPwMVrZGLkuxBFxnlPdvmuhHYxJv4,24,20,7,0,7,7,5,5,0.8333333333333334,0.2916666666666667,2,0.08333333333333333,0,3313,16,108
黑涩风景,,,110632409653,MS4wLjABAAAAOS7PAcvCXQ1x06oXUddgKfjzoc6OZw-0_pjLgg1K7Yw,124,124,6,0,7,94,23,0,1.0,0.04838709677419355,4,0.03225806451612903,0,6049,20,198
,,,2462535245634103,MS4wLjABAAAAsQi0dlsjQooqeNBvxy3ZwRYykYTWoBrTIM7_CN6zBlz921pBc0RbtbQG3IFfqboW,0,0,0,0,0,0,0,0,,,0,,0,1582,5,203
魔法春风JSj,,,1939963398871607,MS4wLjABAAAAcIH6m_xxCMbPAMgIRwz9_C3yl7g7_cmlLFxR26A2HNpog8C_VhQm-m306pgVZkFT,31,31,2,0,0,6,25,0,1.0,0.06451612903225806,0,0.0,0,3765,12,48
,,,100224399929,MS4wLjABAAAAaKvHjea0ZZ75pqd5SU1hOVyxkMeSr0KyMnYy759BNPA,0,0,0,0,0,0,0,0,,,0,,0,683,4,36
提篮桥财经学院院长,电商运营,,110274116154,MS4wLjABAAAAd8LdEHabmFDq07PUpKUaTVAkw707dt6g-OIJgXnFOBI,18,18,12,0,0,0,15,3,1.0,0.6666666666666666,2,0.1111111111111111,0,12000,20,65
,,,2876797310999101,MS4wLjABAAAAGpl6JLxBtBhADHiTVl7yue02T0wpk_XEu09a_5_X-vBN0skMZtHfVAtOPk6J0mQ5,0,0,0,0,0,0,0,0,,,0,,0,0,0,28
机智的画板XT,,,110694300227,MS4wLjABAAAAkw5ZtNb79ccALHlDAQNttuQLUzExFsCuhXM9PI0lIk0,3,3,0,0,0,1,2,0,1.0,0.0,0,0.0,0,436,3,201
,,,3417721805740620,MS4wLjABAAAABCc7YjfCo_nUxolkWAAHrcAipB_4AiPPBLymcZ4WPIz2jEIBiRh66KcCAcQg-J2S,24,0,24,0,0,0,0,24,0.0,1.0,0,0.0,0,13000,52,4
一个发芽的老土豆,用理性的思维冷眼观望感性的世界！,,101260810832,MS4wLjABAAAATfKqOt5J1CRhSiGOP50ACsQEeFNH0PQBLM1DZC0xHnY,517,515,45,14,3,478,16,6,0.9961315280464217,0.08704061895551257,17,0.03288201160541586,0,13000,108,92
抽字剥句,,,73699007056,MS4wLjABAAAAwQoeMEHjyJ2oNGJPN2pnYLkKIcvOpyrASH9-98a1Oy8,78,65,25,0,0,0,63,15,0.8333333333333334,0.32051282051282054,1,0.01282051282051282,0,31000,84,673
坦荡的青山wa,,,3606878125832795,MS4wLjABAAAAll7QWt9C5IadVN7l3iXdQosQVGb2dY1A1JexccT5UoVJJe4AOR8KbVgMEsA68PyR,16,14,7,0,0,0,14,2,0.875,0.4375,0,0.0,0,5075,14,38
火烧Jg神社,鄙视250各种追捧洋玩意。,,7020091995,MS4wLjABAAAAczKUfIeBxFz5-3jz_Kx5E9vg7fHWlj6cUqnRS3tSJuo,3,3,0,0,0,0,3,0,1.0,0.0,0,0.0,0,10000,31,40
妙音,,,1789646352947806,MS4wLjABAAAAKXMg8fIC-n4BuiHlXXXLSwEII761QoB1fdbPyrMS8i6L6jWI_AeOKqShp9PP2ZRJ,1,1,1,0,0,0,1,0,1.0,1.0,0,0.0,0,3139,10,100
非凡芒果CA,,,1323436354320996,MS4wLjABAAAAi2RnPJcmEQHgIB_8-AaJlU1_DWA5aNHQc2cfeDkL_HBH8Tt65YoOc1rYOQ2BTT-a,40,15,27,0,0,0,15,25,0.375,0.675,0,0.0,0,12000,32,15
沿海YH,诚信,,1217902255028844,MS4wLjABAAAAVh2vgfZ5sifiNZvtyp6MfEVAlTMEsd_d5ZDh5MFvd3mImKVE28X7_U5Lv4myLU0K,1,1,1,0,1,0,0,0,1.0,1.0,1,1.0,0,82000,152,312
老司机,话说的有点堵！但都是经验！！,,73316899445,MS4wLjABAAAAVFxRD5EUr4hZ5I5OCsOt-P7P5aOAom1CpcgCrcSAgeI,16,16,0,0,0,9,7,0,1.0,0.0,0,0.0,0,4292,11,33
豁达萝菠,全职炒股,,108192119415,MS4wLjABAAAAJEo5I4wexRhEJE_C37W2fnPzeiks-4rJuz1YqE7TE_o,82,27,41,0,0,0,27,55,0.32926829268292684,0.5,5,0.06097560975609756,0,14000,143,555
崔大牛888,,,3078221086595704,MS4wLjABAAAAhU6Eo5lWk_TzhUAzHpXhIk9jAmNux1xM_56WHTHWdLXxDYBdboFr0Ml1uVxq5NcA,126,126,25,0,0,0,126,0,1.0,0.1984126984126984,7,0.05555555555555555,0,11000,19,51
,,,504006409984633,MS4wLjABAAAAepZpauzDHC4EpWRBY0zBTDEmipnYPxGP-PBZe10V2VM,0,0,0,0,0,0,0,0,,,0,,0,377,0,6
似是而非的感觉,视频剪辑，游戏推荐，搞笑视频,,6046415484,MS4wLjABAAAAb81dLritu-NN0PYguoGr2W19wBj-jpQSR4IJnmMhOGo,74,74,43,0,42,23,9,0,1.0,0.581081081081081,23,0.3108108108108108,0,1714,190,11
拼嘻嘻83,乡里人进城,,4182157098752637,MS4wLjABAAAA2xFZRkAqMBffv2WqLAeEzomyLELZD8dJYPl9hmtjY7QTmRREoN0VISh-8D8gliWk,70,70,3,0,1,7,62,0,1.0,0.04285714285714286,1,0.014285714285714285,0,4548,22,44
欧氏家族荣耀,这个人很懒，什么都没留下。,,59112381052,MS4wLjABAAAAbh01gXVGzZ7G9mH2w8rp8Jlqf4nR13MZTlcHwgNBEIo,8,8,0,0,0,6,0,2,1.0,0.0,0,0.0,0,10000,33,281
j553,走走看看,,93209590399,MS4wLjABAAAAXppU7xR6ASgWjWN7IqHpP5mp-nPcr6iOZ7oLrvPSOZs,8,8,0,0,0,0,8,0,1.0,0.0,0,0.0,0,262,10,72
,,,102492961408,MS4wLjABAAAAk1-qxxaiP-WUbZ14n18S_01D4kMmp_rfwLhR97A2GSw,0,0,0,0,0,0,0,0,,,0,,0,18000,16,230
荒漠煮夫,爱家爱生活爱美食,,18265561731,MS4wLjABAAAAFCIiK14QHVCnU7xlPl8GasbPQQuKeKOhOnAFwrB92AQ,19,19,14,1,0,0,18,0,1.0,0.7368421052631579,6,0.3157894736842105,0,5248,344,500
自由德鲁8H4,,,59305482884,MS4wLjABAAAABio6Oo_wBFfVY5e6rT49rQlM6wdA4yLOblRNRzPiDp0,5,5,0,0,0,5,0,0,1.0,0.0,0,0.0,0,4745,33,94
西安籣茉珂食研社社长,洗尽铅华，归来仍是少年！百业玩遍，美食才是王道！,,6722452105,MS4wLjABAAAA-EwGPoflmDvRgnSgy5_LZ3JTG0kjKmBl8BCAfhf94mY,442,431,84,1,1,30,398,12,0.9751131221719457,0.19004524886877827,7,0.01583710407239819,0,11000,221,3157
,,,52291369627,MS4wLjABAAAAp9MHAZ866lVWiRyX9Kw7nyueJUhHI8nJXgRVIkUkzA8,0,0,0,0,0,0,0,0,,,0,,0,694,1,79
小霞,喜欢头条新闻,,52456020636,MS4wLjABAAAAVdUJp5v4fvZxvLXR9VHe9q0DlSQyNgsc_ssRwa5aYBU,8,8,1,0,0,5,3,0,1.0,0.125,0,0.0,0,445,9,6
逼自己快乐的AQ,,,109579164319,MS4wLjABAAAAuNnR2bKUP749YSCdVRQzLhVlT0CR8TgOWeGBea0S9HM,86,10,44,0,0,0,10,76,0.11627906976744186,0.5116279069767442,1,0.011627906976744186,0,104000,84,1100
饮马渡秋水519,渡秋水 风似刀 日未没 见临洮 长城战 意气高 足今古 乱蓬蒿,,62679095969,MS4wLjABAAAAzPu48_HJmHj3kdJ5JTmS3ZDHknpzHXsOi8zDqKP1QYY,30,12,25,0,0,0,12,18,0.4,0.8333333333333334,1,0.03333333333333333,0,60000,215,147
金色人生12008,大胜必先大忍，大败常因心切,,6989077158,MS4wLjABAAAA6thy9mjp5sl84W1o3LHoShynjzWBbJPKeTareluU6vE,52,40,38,1,0,2,37,12,0.7692307692307693,0.7307692307692307,8,0.15384615384615385,0,10000,150,1435
一丝不苟海燕zg,,,2400930764176040,MS4wLjABAAAAnTVhLA-2S9CpZx9WI3Uhb99Vy0uqhMeI5-fO0h17-EuhD17sg1yLCoqbbyF0PpzX,30,30,5,0,1,14,15,0,1.0,0.16666666666666666,1,0.03333333333333333,0,2880,13,46
解不开的藤,,,3008688075840174,MS4wLjABAAAADmiLlyspEXi651rol0ufoAWapHoLpb4Kml4Hw8ZiDj5ScomxXvTT3P9afMj8ei4u,10,10,0,0,0,10,0,0,1.0,0.0,0,0.0,0,169,2,8
走遍天下,,,96944888499,MS4wLjABAAAAZylI_6gAJs3uESPT8UpzzxOCKc0KlFJ59xqeZpvjuto,3,2,2,0,0,1,0,2,0.6666666666666666,0.6666666666666666,1,0.3333333333333333,0,29000,89,212
鱼子酱不是酱啊,感谢各位朋友的支持！,,111211690677,MS4wLjABAAAAOo6xj6va-7lWOD-4SlNNBtkLMc28lLl0SmiP7AuHFkk,25,23,17,7,11,2,3,2,0.92,0.68,7,0.28,0,2271,37,429
奇幻饭团hp,,,2268997027642039,MS4wLjABAAAARlPgkqWGPkSk4AR6Xn8g3ab9f12LOolSJvSDg4VtK4CromuMycrk_k8rryCkMlBI,2,2,0,0,0,0,2,0,1.0,0.0,0,0.0,0,858,3,104
桃源渡口,这个人很懒，什么都没留下。,,3094575800,MS4wLjABAAAAVZd86NzdRARClqYDOQeI04jAc6dMtSMTdE16JcrFr8E,190,85,37,0,0,1,82,107,0.4473684210526316,0.19473684210526315,6,0.031578947368421054,0,40000,123,913
,,,75791424191,MS4wLjABAAAAaJQSPJGPtPoQnFk6iwRQGknC1t_Hc9b6tr4agWL2_GE,0,0,0,0,0,0,0,0,,,0,,0,11000,52,66
ffyy风雨,,,62704704194,MS4wLjABAAAAPzJz1Yzm_G22fwfm1I7aaenB5meiNBckkDqOqd6FN78,79,77,4,0,5,56,16,2,0.9746835443037974,0.05063291139240506,2,0.02531645569620253,0,508,18,192
OhItsme488,,,102653860549,MS4wLjABAAAAHBN6cyyk6cAAnQSW61FfOoKOIzRxhfBbajOI_rbfdDY,25,25,1,0,0,10,13,2,1.0,0.04,0,0.0,0,2835,12,304
认真的柳叶WH,,,1495794379143884,MS4wLjABAAAAAszEByumwEYb-LeYmBmAU4z5AAbM73MkArUWLPK4bEPRZdoBWizx9wAuW27NFCXM,21,21,3,0,0,0,21,0,1.0,0.14285714285714285,0,0.0,0,3789,36,99
方長来日,分享各种小技巧，欢迎关注。,,103626996433,MS4wLjABAAAAusGWqIJ1bxWMxx_31WLel_toeX7013EHc6CcK6_ZriM,90,90,34,0,59,27,4,0,1.0,0.37777777777777777,7,0.07777777777777778,0,8915,19,89
BambooQiu,,,96539679446,MS4wLjABAAAAG3HXCMvZqVvCkwZ4slSxvjGhAzW4x31Q7QdoWIF0irw,9,9,3,0,0,0,9,0,1.0,0.3333333333333333,1,0.1111111111111111,0,2067,6,49
不惑7921,,,94813592278,MS4wLjABAAAAGU_NiUaKrZ2_0-PAetK5102LJFRI_3BAaGi-ADBNevY,78,5,46,0,0,0,5,73,0.0641025641025641,0.5897435897435898,1,0.01282051282051282,0,15000,29,151
冰城老区百姓,这世间真心万里无一，无非是X冲动期间的无脑，几年后分开更害了女孩。真情最大的敌人是物质，杀死真情的是时间。,,105029204698,MS4wLjABAAAApAtxZ56UEbuNtCp2i3lMHIxVnrAEdi8dBjWcELkvNCc,417,406,150,0,0,0,404,13,0.973621103117506,0.3597122302158273,34,0.0815347721822542,0,45000,193,579
优雅的阿萨,做一个温暖的人,,2463385293167323,MS4wLjABAAAAlB2f_ABbs9VqJ6-kdXTXrR_lCJuyjNBCmbNK7DzvtyLur_v3Jpb3rdL8wrzzYUtd,7,7,0,0,1,5,1,0,1.0,0.0,0,0.0,0,5428,2,0
,,,2875977052469983,MS4wLjABAAAAYLzYGWdvq2-FmP2er1FbROJYy6n4Xl-RBykp8ZEBrgYSrm2TkqPn82DPvvOxJuae,1,1,0,0,0,0,0,1,1.0,0.0,0,0.0,0,1792,5,60
奋发有为芒果Xwe,,,954853295405799,MS4wLjABAAAAryPH1JnnJCJvKShvJMmaKfjOWANuy1uz5F7FJ4i7CdU,2,2,1,0,0,0,2,0,1.0,0.5,0,0.0,0,4233,0,30
,,,593334413564653,MS4wLjABAAAADHhnTZBB2e8gAdSYHb58ySqpf5XwraiQArnr6mEpfC8,0,0,0,0,0,0,0,0,,,0,,0,3855,27,4
,,,87612667992823,MS4wLjABAAAAf6X_USHRSDyD71_4t8zRuBzbCYGboCAW6ayzWIeTGC8,0,0,0,0,0,0,0,0,,,0,,0,15000,19,78
中国队长668,,,104312044279,MS4wLjABAAAA6ivWtTG0aalKksq0sG5AZPf_YKMlBeWVjFbhzfYPvmM,3,3,1,0,0,0,3,0,1.0,0.3333333333333333,0,0.0,0,1122,71,479
zjx203633624,,,61854841604,MS4wLjABAAAAD5BIDEgcnlpv9Dntkm2EGc7ubIcwEkLwPj-WhXNZL_U,101,99,30,0,0,4,95,2,0.9801980198019802,0.297029702970297,11,0.10891089108910891,0,4550,84,258
大气河流YP,,,43593761045256,MS4wLjABAAAAM3hA1HDfdsb3yeFfqGJUBvdU75PYh_MUTkMiVPppGnc,1,1,0,0,0,0,1,0,1.0,0.0,0,0.0,0,448,1,142
